{{-0.99,0,-5.71343},{-0.99,0,-5.71343},{-0.94,0,-5.82458}},
{{-0.34,0,-2.35467},{-0.34,0,-2.35467},{-0.29,0,-1.96829}},
{{0.36,0,4.32848},{0.31,0,3.67686},{0.31,0,3.67686}},
{{-0.09,0,-0.344267},{-0.09,0,-0.344267},{-0.04,0,0.0871922}},
{{-0.44,0,-3.10767},{-0.49,0,-3.47405},{-0.44,0,-3.10767}},
{{-0.19,0,-1.17383},{-0.24,0,-1.57491},{-0.19,0,-1.17383}},
{{-0.69,0,-4.84234},{-0.74,0,-5.1423},{-0.69,0,-4.84234}},
{{-0.69,0,-4.84234},{-0.69,0,-4.84234},{-0.64,0,-4.5202}},
{{-0.09,0,-0.344267},{-0.14,0,-0.764052},{-0.09,0,-0.344267}},
{{-0.49,0,-3.47405},{-0.54,0,-3.83277},{-0.49,0,-3.47405}},
{{-0.29,0,-1.96829},{-0.29,0,-1.96829},{-0.34,0,-2.35467}},
{{0.56,0,7.67606},{0.51,0,6.69236},{0.56,0,7.67606}},
{{0.71,0,11.6543},{0.66,0,10.1102},{0.71,0,11.6543}},
{{-0.34,0,-2.35467},{-0.39,0,-2.73444},{-0.34,0,-2.35467}},
{{0.11,0,1.4745},{0.11,0,1.4745},{0.06,0,0.993804}},
{{0.11,0,1.4745},{0.16,0,1.97816},{0.11,0,1.4745}},
{{0.76,0,13.5062},{0.71,0,11.6543},{0.71,0,11.6543}},
{{0.21,0,2.50926},{0.26,0,3.07325},{0.21,0,2.50926}},
{{0.26,0,3.07325},{0.31,0,3.67686},{0.26,0,3.07325}},
{{-0.79,0,-5.4101},{-0.79,0,-5.4101},{-0.84,0,-5.63041}},
{{0.16,0,1.97816},{0.16,0,1.97816},{0.11,0,1.4745}},
{{0.16,0,1.97816},{0.21,0,2.50926},{0.16,0,1.97816}},
{{-0.89,0,-5.78006},{-0.89,0,-5.78006},{-0.84,0,-5.63041}},
{{0.26,0,3.07325},{0.26,0,3.07325},{0.21,0,2.50926}},
{{-0.84,0,-5.63041},{-0.84,0,-5.63041},{-0.89,0,-5.78006}},
{{-0.64,0,-4.5202},{-0.69,0,-4.84234},{-0.64,0,-4.5202}},
{{0.76,0,13.5062},{0.76,0,13.5062},{0.71,0,11.6543}},
{{-0.89,0,-5.78006},{-0.94,0,-5.82458},{-0.89,0,-5.78006}},
{{0.21,0,2.50926},{0.21,0,2.50926},{0.16,0,1.97816}},
{{0.61,0,8.80199},{0.61,0,8.80199},{0.56,0,7.67606}},
{{-0.04,0,0.0871922},{-0.04,0,0.0871922},{-0.09,0,-0.344267}},
{{0.06,0,0.993804},{0.01,0,0.53238},{0.06,0,0.993804}},
{{0.06,0,0.993804},{0.06,0,0.993804},{0.11,0,1.4745}}
